id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1291091264037937152,1291091264037937152,1596655119000,2020-08-05,15:18:39,EDT,2527424600,auburncityedu,Auburn City Schools,,"IN THE NEWS: Auburn City Schools preparing to educate and protect during COVID-19 😷
#ACS #Auburn #Community #BackToSchool #AuburnCitySchools https://www.wrbl.com/alabama-news-2/inside-look-auburn-city-schools-preparing-to-educate-and-protect-during-covid-19/?fbclid=IwAR3ToUxN7LkyjOvDDvnjfcGPY-gXWfEA9LlKgWv3yc8QGrgYes6ofwyrLlE …",[],['https://www.wrbl.com/alabama-news-2/inside-look-auburn-city-schools-preparing-to-educate-and-protect-during-covid-19/?fbclid=IwAR3ToUxN7LkyjOvDDvnjfcGPY-gXWfEA9LlKgWv3yc8QGrgYes6ofwyrLlE'],[],0,1,2,"['#acs', '#auburn', '#community', '#backtoschool', '#auburncityschools']",[],https://twitter.com/AuburnCityEdu/status/1291091264037937152,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1288214225584893956,1288214225584893956,1595969179000,2020-07-28,16:46:19,EDT,2527424600,auburncityedu,Auburn City Schools,,Great Beginnings looks different this year as modifications were made to provide 44 new teachers w/ the opportunity to prepare for school! pic.twitter.com/pxAeKF3y6n,[],[],"['https://pbs.twimg.com/media/EeCoAcxXkAAmYi-.jpg', 'https://pbs.twimg.com/media/EeCoAcwXoAES_tp.jpg', 'https://pbs.twimg.com/media/EeCoAcyWoAELnIl.jpg', 'https://pbs.twimg.com/media/EeCoAcxWoAEU4T7.jpg']",0,3,21,[],[],https://twitter.com/AuburnCityEdu/status/1288214225584893956,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1283451782480494594,1283451782480494594,1594833724000,2020-07-15,13:22:04,EDT,2527424600,auburncityedu,Auburn City Schools,,"TAX HOLIDAY: Get your clothes, computers & school supplies tax-free this weekend July 17-19! 📚 
For more info go to:  https://news.auburnalabama.org/article/Top%20Stories/3602 … pic.twitter.com/a20z4vhCCF",[],['https://news.auburnalabama.org/article/Top%20Stories/3602'],['https://pbs.twimg.com/media/Ec-8l62XgAEPb0i.jpg'],1,5,4,[],[],https://twitter.com/AuburnCityEdu/status/1283451782480494594,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1283066550891745282,1283066550891745282,1594741878000,2020-07-14,11:51:18,EDT,2527424600,auburncityedu,Auburn City Schools,,"WBL opportunities for ACS students continue to expand with efforts of AHS, LCYDC, & Diverse Resources!
READ MORE:  http://shorturl.at/gkEHR  pic.twitter.com/gDYqI22Kkb",[],['http://shorturl.at/gkEHR'],['https://pbs.twimg.com/media/Ec5eObhXsAED3uC.jpg'],0,3,10,[],[],https://twitter.com/AuburnCityEdu/status/1283066550891745282,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1282809723562135553,1282809723562135553,1594680646000,2020-07-13,18:50:46,EDT,2527424600,auburncityedu,Auburn City Schools,,"With more than 140 teachers from across the state competing for Alabama’s Teacher of the Year, Ogletree’s Kathryn Knorr made the Final Four! pic.twitter.com/H8RXVzh4A0",[],[],['https://pbs.twimg.com/media/Ec10pNpXkAAsUyB.jpg'],0,6,48,[],[],https://twitter.com/AuburnCityEdu/status/1282809723562135553,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1281216052471488512,1281216052471488512,1594300685000,2020-07-09,09:18:05,EDT,2527424600,auburncityedu,Auburn City Schools,,"Meet the Teacher/Open House activities will take place the week of August 4-7.
Teachers will connect w/ students/families via virtual means! pic.twitter.com/VwN3RWb43b",[],[],['https://pbs.twimg.com/media/EcfLNK8WkAANOh6.jpg'],0,10,13,[],[],https://twitter.com/AuburnCityEdu/status/1281216052471488512,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1276578544672542722,1276578544672542722,1593195017000,2020-06-26,14:10:17,EDT,2527424600,auburncityedu,Auburn City Schools,,"IN THE NEWS: Auburn school board members serve various roles
#ACS #Auburn #Community #OAnews #BoardOfEducation #ALSDE #AuburnCitySchools  https://www.oanow.com/news/local/auburn-school-board-members-serve-various-roles/article_483a1351-5750-52c8-85fe-828715f0d1c4.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @oanow",['oanow'],['https://www.oanow.com/news/local/auburn-school-board-members-serve-various-roles/article_483a1351-5750-52c8-85fe-828715f0d1c4.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share'],[],0,3,11,"['#acs', '#auburn', '#community', '#oanews', '#boardofeducation', '#alsde', '#auburncityschools']",[],https://twitter.com/AuburnCityEdu/status/1276578544672542722,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}, {'user_id': '16744446', 'username': 'oanow'}]",,,,
1276238566897659904,1276238566897659904,1593113960000,2020-06-25,15:39:20,EDT,2527424600,auburncityedu,Auburn City Schools,,"IN THE NEWS: Auburn High School sends its fifth cadet to The United States Military Academy at West Point
#AuburnCitySchools
 https://www.oanow.com/news/local/auburn-high-school-sends-its-fifth-cadet-to-west-point/article_c9437851-b7c3-5b05-8557-12421d09cede.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @oanow",['oanow'],['https://www.oanow.com/news/local/auburn-high-school-sends-its-fifth-cadet-to-west-point/article_c9437851-b7c3-5b05-8557-12421d09cede.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share'],[],0,4,25,['#auburncityschools'],[],https://twitter.com/AuburnCityEdu/status/1276238566897659904,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}, {'user_id': '16744446', 'username': 'oanow'}]",,,,
1273358580280897540,1273358580280897540,1592427318000,2020-06-17,16:55:18,EDT,2527424600,auburncityedu,Auburn City Schools,,"ACS families are receiving an email w/ a survey on traditional learning vs. virtual model.
#ALSDE is set to provide more info later in June. pic.twitter.com/vTdrwSy4lK",[],[],['https://pbs.twimg.com/media/Eavg4NkWoAAnuXH.jpg'],1,2,6,['#alsde'],[],https://twitter.com/AuburnCityEdu/status/1273358580280897540,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1272297408203034626,1272297408203034626,1592174314000,2020-06-14,18:38:34,EDT,2527424600,auburncityedu,Auburn City Schools,,OFFICIAL STATEMENT:  https://www.facebook.com/107923129332939/posts/2151738014951430/?d=n … pic.twitter.com/uxsMrmGLHF,[],['https://www.facebook.com/107923129332939/posts/2151738014951430/?d=n'],['https://pbs.twimg.com/media/Eagbv77XgAUphJc.jpg'],0,2,7,[],[],https://twitter.com/AuburnCityEdu/status/1272297408203034626,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1270819332118007817,1270819332118007817,1591821914000,2020-06-10,16:45:14,EDT,2527424600,auburncityedu,Auburn City Schools,,"N THE NEWS: Celebration of Sweet 16 Teachers of the Year, construction update, and principal contract renewals at monthly BOE meeting  https://www.oanow.com/news/local/auburn-hs-ogletree-teachers-up-for-state-award/article_05065033-d325-5db9-b42f-6d1cebfad1bf.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share … via @oanow",['oanow'],['https://www.oanow.com/news/local/auburn-hs-ogletree-teachers-up-for-state-award/article_05065033-d325-5db9-b42f-6d1cebfad1bf.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share'],[],0,2,13,[],[],https://twitter.com/AuburnCityEdu/status/1270819332118007817,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}, {'user_id': '16744446', 'username': 'oanow'}]",,,,
1270375327383072772,1270375327383072772,1591716055000,2020-06-09,11:20:55,EDT,2527424600,auburncityedu,Auburn City Schools,,"CONGRATS: Auburn High’s Carson Barnes, Victor Sutton, and Eric Wang named National Merit Scholarship winners! https://www.al.com/news/2020/06/national-merit-winners-alabamas-college-sponsored-merit-scholarship-winners-announced.html?fbclid=IwAR32Y0y2DYKGqiQmRVB-oHGBra8710OCTpN7IanigFNTvTtuTGU_zrTFP28 …",[],['https://www.al.com/news/2020/06/national-merit-winners-alabamas-college-sponsored-merit-scholarship-winners-announced.html?fbclid=IwAR32Y0y2DYKGqiQmRVB-oHGBra8710OCTpN7IanigFNTvTtuTGU_zrTFP28'],[],0,2,11,[],[],https://twitter.com/AuburnCityEdu/status/1270375327383072772,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1268899277562171393,1268899277562171393,1591364137000,2020-06-05,09:35:37,EDT,2527424600,auburncityedu,Auburn City Schools,,A word from ACS Superintendent Dr. Cristen Herring:  https://rb.gy/do4qoz  pic.twitter.com/jPLk4r8iOr,[],['https://rb.gy/do4qoz'],['https://pbs.twimg.com/media/EZwJKmgXsAA6Z6S.jpg'],0,5,13,[],[],https://twitter.com/AuburnCityEdu/status/1268899277562171393,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1268562529917308929,1268562529917308929,1591283850000,2020-06-04,11:17:30,EDT,2527424600,auburncityedu,Auburn City Schools,,"CONGRATS: ACS is proud of Kathryn Knorr & Jess Bowlin for being selected as finalists in #ALSDE #TOTY competition! 
 https://www.facebook.com/107923129332939/posts/2126746614117237/ … pic.twitter.com/0IjNleREzF",[],['https://www.facebook.com/107923129332939/posts/2126746614117237/'],['https://pbs.twimg.com/media/EZrW5SAXgAMRQjs.jpg'],0,5,19,"['#alsde', '#toty']",[],https://twitter.com/AuburnCityEdu/status/1268562529917308929,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1265348532216741891,1265348532216741891,1590517573000,2020-05-26,14:26:13,EDT,2527424600,auburncityedu,Auburn City Schools,,"TUNE IN 🎓: WTVM will broadcast senior portraits of the Class of 2020 on Wed. June 3rd at 11:30 AM CST
READ MORE👀:  https://www.facebook.com/107923129332939/posts/2106105706181328/ … pic.twitter.com/SemzcFWo8k",[],['https://www.facebook.com/107923129332939/posts/2106105706181328/'],['https://pbs.twimg.com/media/EY9rx6-WsAcCIzx.jpg'],0,6,10,[],[],https://twitter.com/AuburnCityEdu/status/1265348532216741891,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1264913627020054529,1264913627020054529,1590413884000,2020-05-25,09:38:04,EDT,2527424600,auburncityedu,Auburn City Schools,, pic.twitter.com/fhwmFmfKyZ,[],[],['https://pbs.twimg.com/media/EY3gPQsX0AEJdc1.jpg'],0,2,16,[],[],https://twitter.com/AuburnCityEdu/status/1264913627020054529,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1263968310930149381,1263968310930149381,1590188503000,2020-05-22,19:01:43,EDT,2527424600,auburncityedu,Auburn City Schools,,"With support from community partners & volunteers, ACS has continued making service to students/families a priority.
TY all in this process! pic.twitter.com/6jEttUaXV4",[],[],"['https://pbs.twimg.com/media/EYqEcaYXYAcgukS.jpg', 'https://pbs.twimg.com/media/EYqEcabWAAAJrk0.jpg', 'https://pbs.twimg.com/media/EYqEcakWAAAxwmx.jpg', 'https://pbs.twimg.com/media/EYqEcasWAAEKJsr.jpg']",0,1,19,[],[],https://twitter.com/AuburnCityEdu/status/1263968310930149381,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1263518770494091266,1263518770494091266,1590081324000,2020-05-21,13:15:24,EDT,2527424600,auburncityedu,Auburn City Schools,,IN THE NEWS: ACS superintendent reflects on school system's response to Covid-19 https://www.auburnvillager.com/news/acs-superintendent-reflects-on-school-systems-response-to-covid-19/article_1d9a7a36-9b74-11ea-8c3d-0fc62bf31d2d.html …,[],['https://www.auburnvillager.com/news/acs-superintendent-reflects-on-school-systems-response-to-covid-19/article_1d9a7a36-9b74-11ea-8c3d-0fc62bf31d2d.html'],[],0,1,4,[],[],https://twitter.com/AuburnCityEdu/status/1263518770494091266,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1263200176916828160,1263200176916828160,1590005365000,2020-05-20,16:09:25,EDT,2527424600,auburncityedu,Auburn City Schools,,"CONSTRUCTION UPDATE (PART II): ACS is proud of the progress at J. F. Drake Middle School!
READ MORE👀:  https://www.facebook.com/107923129332939/posts/2093041070821125/ … pic.twitter.com/kyjz6SOj5F",[],['https://www.facebook.com/107923129332939/posts/2093041070821125/'],"['https://pbs.twimg.com/media/EYfJ2R8WoAYL9xn.jpg', 'https://pbs.twimg.com/media/EYfJ2R9X0AE6WTr.jpg', 'https://pbs.twimg.com/media/EYfJ2R9X0AIIGpL.jpg', 'https://pbs.twimg.com/media/EYfJ2SOXgAEGrDK.jpg']",0,2,7,[],[],https://twitter.com/AuburnCityEdu/status/1263200176916828160,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1263112112278298626,1263112112278298626,1589984369000,2020-05-20,10:19:29,EDT,2527424600,auburncityedu,Auburn City Schools,,"CONSTRUCTION UPDATE (PART I): ACS is proud of progress at CWES with the addition of facilities.
READ MORE 👀:  https://www.facebook.com/107923129332939/posts/2092349950890237/ … pic.twitter.com/OYSGtyhpdK",[],['https://www.facebook.com/107923129332939/posts/2092349950890237/'],"['https://pbs.twimg.com/media/EYd5wvJWoAE6RKl.jpg', 'https://pbs.twimg.com/media/EYd5wvPXgAAOyoD.jpg', 'https://pbs.twimg.com/media/EYd5wvNWAAEUbyG.jpg', 'https://pbs.twimg.com/media/EYd5wvOXsAAb82U.jpg']",0,0,9,[],[],https://twitter.com/AuburnCityEdu/status/1263112112278298626,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1304612348506890242,1304612348506890242,1599878797000,2020-09-11,22:46:37,EDT,2527424600,auburncityedu,Auburn City Schools,,"AUBURN WINS 🏈: The Tigers move to 4-0 with a 43-13 victory over Dothan!
#ACS #AuburnCitySchools #AuburnHighTigers #GoTigers pic.twitter.com/NbxarthoRH",[],[],['https://pbs.twimg.com/media/EhrqAtYXsAAWeRg.jpg'],0,13,34,"['#acs', '#auburncityschools', '#auburnhightigers', '#gotigers']",[],https://twitter.com/AuburnCityEdu/status/1304612348506890242,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1304445391614640133,1304445391614640133,1599838991000,2020-09-11,11:43:11,EDT,2527424600,auburncityedu,Auburn City Schools,, pic.twitter.com/JLIEgOrw5f,[],[],['https://pbs.twimg.com/media/EhpSKxrXYAAgAN_.jpg'],0,4,10,[],[],https://twitter.com/AuburnCityEdu/status/1304445391614640133,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1304388091340378112,1304388091340378112,1599825329000,2020-09-11,07:55:29,EDT,2527424600,auburncityedu,Auburn City Schools,,"GAME DAY 🏈: The Auburn High School Tigers take on Dothan tonight at 7pm! #FridayNightLights 
Listen live on @Wings943FM pic.twitter.com/FdoSvocaYJ",['wings943fm'],[],['https://pbs.twimg.com/media/EhoeDgIWoAEvdQM.jpg'],0,4,11,['#fridaynightlights'],[],https://twitter.com/AuburnCityEdu/status/1304388091340378112,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}, {'user_id': '1134531888', 'username': 'Wings943FM'}]",,,,
1303407522330619904,1303407522330619904,1599591544000,2020-09-08,14:59:04,EDT,2527424600,auburncityedu,Auburn City Schools,,"ACS is providing all school meals (breakfast & lunch) to students FREE of charge.
READ MORE:  https://www.facebook.com/107923129332939/posts/2376948322430397/?d=n … pic.twitter.com/6mDlLSW0hI",[],['https://www.facebook.com/107923129332939/posts/2376948322430397/?d=n'],['https://pbs.twimg.com/media/EhaiOy4X0AEZa5d.jpg'],0,12,19,[],[],https://twitter.com/AuburnCityEdu/status/1303407522330619904,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1302776158052913154,1302776158052913154,1599441015000,2020-09-06,21:10:15,EDT,2527424600,auburncityedu,Auburn City Schools,,AUBURN CITY SCHOOLS: September 6 update from the Superintendent pic.twitter.com/jtPMuW0FTp,[],[],['https://pbs.twimg.com/media/EhRkAmZX0AEKQvo.jpg'],1,12,24,[],[],https://twitter.com/AuburnCityEdu/status/1302776158052913154,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1302077118587850752,1302077118587850752,1599274351000,2020-09-04,22:52:31,EDT,2527424600,auburncityedu,Auburn City Schools,,"AUBURN WINS 🏈: The Tigers move to 3-0 with a 22-0 shoutout victory over Prattville!
#GoTigers pic.twitter.com/4Vj4wuZzjU",[],[],['https://pbs.twimg.com/media/EhHoPGCWsAED7z8.jpg'],0,20,47,['#gotigers'],[],https://twitter.com/AuburnCityEdu/status/1302077118587850752,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1301909339310092289,1301909339310092289,1599234349000,2020-09-04,11:45:49,EDT,2527424600,auburncityedu,Auburn City Schools,,"GAME DAY 🏈: The Auburn High School Tigers take on Prattville tonight at 7pm!
#GoTigers 
READ MORE:  https://www.facebook.com/107923129332939/posts/2365176203607609/?d=n … pic.twitter.com/IJjaLS6H17",[],['https://www.facebook.com/107923129332939/posts/2365176203607609/?d=n'],['https://pbs.twimg.com/media/EhFPoG_XYAEoPQv.jpg'],0,6,12,['#gotigers'],[],https://twitter.com/AuburnCityEdu/status/1301909339310092289,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1301583772404658176,1301583772404658176,1599156728000,2020-09-03,14:12:08,EDT,2527424600,auburncityedu,Auburn City Schools,,"Complete the 2020 Census! 
Self-responses will continue to be collected through Oct. 31, 2020.
READ MORE:  https://www.facebook.com/107923129332939/posts/2362637247194838/?d=n … pic.twitter.com/w3KWdD5bgf",[],['https://www.facebook.com/107923129332939/posts/2362637247194838/?d=n'],['https://pbs.twimg.com/media/EhAnikuX0AAK9dc.jpg'],0,2,2,[],[],https://twitter.com/AuburnCityEdu/status/1301583772404658176,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1300908237529780228,1300908237529780228,1598995668000,2020-09-01,17:27:48,EDT,2527424600,auburncityedu,Auburn City Schools,,"CONGRATS: J.F. Drake MS received this plaque for contributing to the #Alabama bicentennial celebration!

READ MORE:  https://www.facebook.com/107923129332939/posts/2357041444421085/?d=n … pic.twitter.com/5Yb2JvZT81",[],['https://www.facebook.com/107923129332939/posts/2357041444421085/?d=n'],['https://pbs.twimg.com/media/Eg3BJLvXgAAj1HS.jpg'],0,0,6,['#alabama'],[],https://twitter.com/AuburnCityEdu/status/1300908237529780228,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1300207246601789445,1300207246601789445,1598828538000,2020-08-30,19:02:18,EDT,2527424600,auburncityedu,Auburn City Schools,,"During the week of Aug. 24-28 ACS reported 9 confirmed cases of COVID-19 to the ADPH. 
READ MORE:  https://www.facebook.com/107923129332939/posts/2351542478304315/?d=n … pic.twitter.com/lE50HaLZiH",[],['https://www.facebook.com/107923129332939/posts/2351542478304315/?d=n'],['https://pbs.twimg.com/media/EgtDmNUXsAEtLD4.jpg'],0,2,6,[],[],https://twitter.com/AuburnCityEdu/status/1300207246601789445,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1299542403087568898,1299542403087568898,1598670027000,2020-08-28,23:00:27,EDT,2527424600,auburncityedu,Auburn City Schools,,"AUBURN WINS 🏈: The Tigers move to 2-0 with a 37-10 victory over Opelika!
#ACS #AuburnCitySchools #AuburnHighTigers #FridayNightLights pic.twitter.com/S5dXdQ57qV",[],[],['https://pbs.twimg.com/media/Egjm7PtX0AEzHVk.jpg'],0,11,32,"['#acs', '#auburncityschools', '#auburnhightigers', '#fridaynightlights']",[],https://twitter.com/AuburnCityEdu/status/1299542403087568898,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1299338286838755329,1299338286838755329,1598621362000,2020-08-28,09:29:22,EDT,2527424600,auburncityedu,Auburn City Schools,,"GAME DAY 🏈: The Tigers take on Opelika tonight at 7pm!
📻 Listen on Wings 94.3 FM
💻 Watch live stream through the NFHS Network
#BeatOpelika pic.twitter.com/WTMRRo5Lra",[],[],['https://pbs.twimg.com/media/EggtQ_PUwAMs3Yo.jpg'],0,5,9,['#beatopelika'],[],https://twitter.com/AuburnCityEdu/status/1299338286838755329,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1297671157848715265,1297671157848715265,1598223888000,2020-08-23,19:04:48,EDT,2527424600,auburncityedu,Auburn City Schools,,"AUGUST 23 UPDATE: During the week of Aug. 17-21, ACS reported five cases of COVID-19 to the ADPH.  
Read full post:  https://www.facebook.com/107923129332939/posts/2331905833601313/?d=n … pic.twitter.com/Kj0PFasyx3",[],['https://www.facebook.com/107923129332939/posts/2331905833601313/?d=n'],['https://pbs.twimg.com/media/EgJBCc7WAA8jLOx.jpg'],0,1,7,[],[],https://twitter.com/AuburnCityEdu/status/1297671157848715265,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1297005847156002818,1297005847156002818,1598065265000,2020-08-21,23:01:05,EDT,2527424600,auburncityedu,Auburn City Schools,,"AUBURN WINS: The Tigers start this season with a 46-28 victory over Park Crossing!
#ACS #AuburnCitySchool #AuburnHighTigers #AHSAA #GoTigers pic.twitter.com/znWFlQIPbj",[],[],['https://pbs.twimg.com/media/Ef_j8PHX0AEiY9K.jpg'],1,9,27,"['#acs', '#auburncityschool', '#auburnhightigers', '#ahsaa', '#gotigers']",[],https://twitter.com/AuburnCityEdu/status/1297005847156002818,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1296960257374265345,1296960257374265345,1598054396000,2020-08-21,19:59:56,EDT,2527424600,auburncityedu,Auburn City Schools,,"AHS TIGERS: 📻 Listen on Wings 94.3 FM ( http://wingsFM.com )
💻 Watch on AHS Mass Media Channel on YouTube ( https://www.youtube.com/watch?v=tRJhYKUOr9o …) pic.twitter.com/83Y7f3ZU1O",[],"['http://wingsFM.com', 'https://www.youtube.com/watch?v=tRJhYKUOr9o']",['https://pbs.twimg.com/media/Ef-6epOWsAAupJ5.jpg'],0,1,3,[],[],https://twitter.com/AuburnCityEdu/status/1296960257374265345,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1296780285753864192,1296780285753864192,1598011487000,2020-08-21,08:04:47,EDT,2527424600,auburncityedu,Auburn City Schools,,"GAME DAY 🏈: The AHS Tigers kick off their season vs Park Crossing!
📻 Listen on Wings 94.3 FM
💻 Watch live stream through the NFHS Network pic.twitter.com/omEH7HNO8a",[],[],['https://pbs.twimg.com/media/Ef8WyvIWsAEhBaZ.jpg'],0,8,16,[],[],https://twitter.com/AuburnCityEdu/status/1296780285753864192,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1296533585139294209,1296533585139294209,1597952669000,2020-08-20,15:44:29,EDT,2527424600,auburncityedu,Auburn City Schools,,"CLASS ACT: Auburn High School's Holly Turner
#ACS #AuburnCitySchools #ClassAct #Teaching #Community https://www.wsfa.com/video/2020/08/17/class-act-auburn-high-school-holly-turner/?fbclid=IwAR11citqsS2MnMQN3nUMxra4Ya76qArRRxwvYz_LXFy2ucEMUjdapw90UH8 …",[],['https://www.wsfa.com/video/2020/08/17/class-act-auburn-high-school-holly-turner/?fbclid=IwAR11citqsS2MnMQN3nUMxra4Ya76qArRRxwvYz_LXFy2ucEMUjdapw90UH8'],[],0,0,6,"['#acs', '#auburncityschools', '#classact', '#teaching', '#community']",[],https://twitter.com/AuburnCityEdu/status/1296533585139294209,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1295135093263147009,1295135093263147009,1597619243000,2020-08-16,19:07:23,EDT,2527424600,auburncityedu,Auburn City Schools,,AUBURN CITY SCHOOLS: August 16 update from the Superintendent pic.twitter.com/4CLaTno5cR,[],[],['https://pbs.twimg.com/media/Efk-gCjWAAA-Hh5.jpg'],0,14,26,[],[],https://twitter.com/AuburnCityEdu/status/1295135093263147009,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1292952988202471426,1292952988202471426,1597098988000,2020-08-10,18:36:28,EDT,2527424600,auburncityedu,Auburn City Schools,,"WELCOME BACK🍎: It's the First Day of School for ACS! Teachers, staff, & administrators were excited to see students back in school! #Auburn pic.twitter.com/rwl8SLM4j7",[],[],"['https://pbs.twimg.com/media/EfF94mbX0AEyhfY.jpg', 'https://pbs.twimg.com/media/EfF94maWoAYvOSf.jpg', 'https://pbs.twimg.com/media/EfF94mbWAAE0-7_.jpg', 'https://pbs.twimg.com/media/EfF94meXoAAhL6o.jpg']",0,5,29,['#auburn'],[],https://twitter.com/AuburnCityEdu/status/1292952988202471426,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1291463449097248769,1291463449097248769,1596743855000,2020-08-06,15:57:35,EDT,2527424600,auburncityedu,Auburn City Schools,,Teachers are prepping for classes on Monday & as we welcome students back we thank our community for working with us in these unusual times! pic.twitter.com/ln7t9JpgW3,[],[],"['https://pbs.twimg.com/media/EewzKQHWkAItI3l.jpg', 'https://pbs.twimg.com/media/EewzKQIXkAArf0e.jpg', 'https://pbs.twimg.com/media/EewzKQIWsAQCf73.jpg', 'https://pbs.twimg.com/media/EewzKQIX0AIsxqy.jpg']",0,3,10,[],[],https://twitter.com/AuburnCityEdu/status/1291463449097248769,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
1291091264037937152,1291091264037937152,1596655119000,2020-08-05,15:18:39,EDT,2527424600,auburncityedu,Auburn City Schools,,"IN THE NEWS: Auburn City Schools preparing to educate and protect during COVID-19 😷
#ACS #Auburn #Community #BackToSchool #AuburnCitySchools https://www.wrbl.com/alabama-news-2/inside-look-auburn-city-schools-preparing-to-educate-and-protect-during-covid-19/?fbclid=IwAR3ToUxN7LkyjOvDDvnjfcGPY-gXWfEA9LlKgWv3yc8QGrgYes6ofwyrLlE …",[],['https://www.wrbl.com/alabama-news-2/inside-look-auburn-city-schools-preparing-to-educate-and-protect-during-covid-19/?fbclid=IwAR3ToUxN7LkyjOvDDvnjfcGPY-gXWfEA9LlKgWv3yc8QGrgYes6ofwyrLlE'],[],0,1,2,"['#acs', '#auburn', '#community', '#backtoschool', '#auburncityschools']",[],https://twitter.com/AuburnCityEdu/status/1291091264037937152,False,,0,,,,,,,"[{'user_id': '2527424600', 'username': 'AuburnCityEdu'}]",,,,
